3.51 1 +43060000.0ns
3.51 2 +42107997.0ns
3.61 1 +43060000.0ns
3.61 2 +42107997.0ns
3.71 1 +43060000.0ns
3.71 2 +42107997.0ns
3.81 1 +43060000.0ns
3.81 2 +42107997.0ns
3.91 1 +43060000.0ns
3.91 2 +42107997.0ns
4.01 1 +43060000.0ns
4.01 2 +42107997.0ns
4.11 1 +43060000.0ns
4.11 2 +42107997.0ns
4.21 1 +43060000.0ns
4.21 2 +42107997.0ns
4.31 1 +43060000.0ns
4.31 2 +42107997.0ns
4.41 1 +43060000.0ns
4.41 2 +42107997.0ns
4.51 1 +43060000.0ns
4.51 2 +42107997.0ns
4.61 1 +43060000.0ns
4.61 2 +42107997.0ns
4.71 1 +43060000.0ns
4.71 2 +42107997.0ns
4.81 1 +43060000.0ns
4.81 2 +42107997.0ns
4.91 1 +43060000.0ns
4.91 2 +42107997.0ns
5.01 1 +43060000.0ns
5.01 2 +42107997.0ns
5.11 1 +43060000.0ns
5.11 2 +42107997.0ns
5.21 1 +43060000.0ns
5.21 2 +42107997.0ns
5.31 1 +43060000.0ns
5.31 2 +42107997.0ns
5.41 1 +43060000.0ns
5.41 2 +42107997.0ns
5.51 1 +43060000.0ns
5.51 2 +42107997.0ns
5.61 1 +43060000.0ns
5.61 2 +42107997.0ns
5.71 1 +43060000.0ns
5.71 2 +42107997.0ns
5.81 1 +43060000.0ns
5.81 2 +42107997.0ns
5.91 1 +43060000.0ns
5.91 2 +42107997.0ns
6.01 1 +43060000.0ns
6.01 2 +42107997.0ns
6.11 1 +43060000.0ns
6.11 2 +42107997.0ns
6.21 1 +43060000.0ns
6.21 2 +42107997.0ns
6.31 1 +43060000.0ns
6.31 2 +42107997.0ns
6.41 1 +43060000.0ns
6.41 2 +42107997.0ns
6.51 1 +43060000.0ns
6.51 2 +42107997.0ns
6.61 1 +43060000.0ns
6.61 2 +42107997.0ns
6.71 1 +43060000.0ns
6.71 2 +42107997.0ns
6.81 1 +43060000.0ns
6.81 2 +42107997.0ns
6.91 1 +43060000.0ns
6.91 2 +42107997.0ns
7.01 1 +43060000.0ns
7.01 2 +42107997.0ns
7.11 1 +43060000.0ns
7.11 2 +42107997.0ns
7.21 1 +43060000.0ns
7.21 2 +42107997.0ns
7.31 1 +43060000.0ns
7.31 2 +42107997.0ns
7.41 1 +43060000.0ns
7.41 2 +42107997.0ns
7.51 1 +43060000.0ns
7.51 2 +42107997.0ns
7.61 1 +43060000.0ns
7.61 2 +42107997.0ns
7.71 1 +43060000.0ns
7.71 2 +42107997.0ns
7.81 1 +43060000.0ns
7.81 2 +42107997.0ns
7.91 1 +43060000.0ns
7.91 2 +42107997.0ns
8.01 1 +43060000.0ns
8.01 2 +42107997.0ns
8.11 1 +43060000.0ns
8.11 2 +42107997.0ns
8.21 1 +43060000.0ns
8.21 2 +42107997.0ns
8.31 1 +43060000.0ns
8.31 2 +42107997.0ns
8.41 1 +43060000.0ns
8.41 2 +42107997.0ns
8.51 1 +43060000.0ns
8.51 2 +42107997.0ns
8.61 1 +43060000.0ns
8.61 2 +42107997.0ns
8.71 1 +43060000.0ns
8.71 2 +42107997.0ns
8.81 1 +43060000.0ns
8.81 2 +42107997.0ns
8.91 1 +43060000.0ns
8.91 2 +42107997.0ns
9.01 1 +43060000.0ns
9.01 2 +42107997.0ns
9.11 1 +43060000.0ns
9.11 2 +42107997.0ns
9.21 1 +43060000.0ns
9.21 2 +42107997.0ns
9.31 1 +43060000.0ns
9.31 2 +42107997.0ns
9.41 1 +43060000.0ns
9.41 2 +42107997.0ns
9.51 1 +43060000.0ns
9.51 2 +42107997.0ns
9.61 1 +43060000.0ns
9.61 2 +42107997.0ns
9.71 1 +43060000.0ns
9.71 2 +42107997.0ns
9.81 1 +43060000.0ns
9.81 2 +42107997.0ns
9.91 1 +43060000.0ns
9.91 2 +42107997.0ns
10.01 1 +43060000.0ns
10.01 2 +42107997.0ns
10.11 1 +43060000.0ns
10.11 2 +42107997.0ns
10.21 1 +43060000.0ns
10.21 2 +42107997.0ns
10.31 1 +43060000.0ns
10.31 2 +42107997.0ns
10.41 1 +43060000.0ns
10.41 2 +42107997.0ns
10.51 1 +43060000.0ns
10.51 2 +42107997.0ns
10.61 1 +43060000.0ns
10.61 2 +42107997.0ns
10.71 1 +43060000.0ns
10.71 2 +42107997.0ns
10.81 1 +43060000.0ns
10.81 2 +42107997.0ns
10.91 1 +43060000.0ns
10.91 2 +42107997.0ns
11.01 1 +43060000.0ns
11.01 2 +42107997.0ns
11.11 1 +43060000.0ns
11.11 2 +42107997.0ns
11.21 1 +43060000.0ns
11.21 2 +42107997.0ns
11.31 1 +43060000.0ns
11.31 2 +42107997.0ns
11.41 1 +43060000.0ns
11.41 2 +42107997.0ns
11.51 1 +43060000.0ns
11.51 2 +42107997.0ns
11.61 1 +43060000.0ns
11.61 2 +42107997.0ns
11.71 1 +43060000.0ns
11.71 2 +42107997.0ns
11.81 1 +43060000.0ns
11.81 2 +42107997.0ns
11.91 1 +43060000.0ns
11.91 2 +42107997.0ns
12.01 1 +43060000.0ns
12.01 2 +42107997.0ns
12.11 1 +43060000.0ns
12.11 2 +42107997.0ns
12.21 1 +43060000.0ns
12.21 2 +42107997.0ns
12.31 1 +43060000.0ns
12.31 2 +42107997.0ns
12.41 1 +43060000.0ns
12.41 2 +42107997.0ns
12.51 1 +43060000.0ns
12.51 2 +42107997.0ns
12.61 1 +43060000.0ns
12.61 2 +42107997.0ns
12.71 1 +43060000.0ns
12.71 2 +42107997.0ns
12.81 1 +43060000.0ns
12.81 2 +42107997.0ns
12.91 1 +43060000.0ns
12.91 2 +42107997.0ns
13.01 1 +43060000.0ns
13.01 2 +42107997.0ns
13.11 1 +43060000.0ns
13.11 2 +42107997.0ns
13.21 1 +43060000.0ns
13.21 2 +42107997.0ns
13.31 1 +43060000.0ns
13.31 2 +42107997.0ns
13.41 1 +43060000.0ns
13.41 2 +42107997.0ns
13.51 1 +43060000.0ns
13.51 2 +42107997.0ns
13.61 1 +43060000.0ns
13.61 2 +42107997.0ns
13.71 1 +43060000.0ns
13.71 2 +42107997.0ns
13.81 1 +43060000.0ns
13.81 2 +42107997.0ns
13.91 1 +43060000.0ns
13.91 2 +42107997.0ns
14.01 1 +43060000.0ns
14.01 2 +42107997.0ns
14.11 1 +43060000.0ns
14.11 2 +42107997.0ns
14.21 1 +43060000.0ns
14.21 2 +42107997.0ns
14.31 1 +43060000.0ns
14.31 2 +42107997.0ns
14.41 1 +43060000.0ns
14.41 2 +42107997.0ns
14.51 1 +43060000.0ns
14.51 2 +42107997.0ns
14.61 1 +43060000.0ns
14.61 2 +42107997.0ns
14.71 1 +43060000.0ns
14.71 2 +42107997.0ns
14.81 1 +43060000.0ns
14.81 2 +42107997.0ns
14.91 1 +43060000.0ns
14.91 2 +42107997.0ns
15.01 1 +43060000.0ns
15.01 2 +42107997.0ns
15.11 1 +43060000.0ns
15.11 2 +42107997.0ns
15.21 1 +43060000.0ns
15.21 2 +42107997.0ns
15.31 1 +43060000.0ns
15.31 2 +42107997.0ns
15.41 1 +43060000.0ns
15.41 2 +42107997.0ns
15.51 1 +43060000.0ns
15.51 2 +42107997.0ns
15.61 1 +43060000.0ns
15.61 2 +42107997.0ns
15.71 1 +43060000.0ns
15.71 2 +42107997.0ns
15.81 1 +43060000.0ns
15.81 2 +42107997.0ns
15.91 1 +43060000.0ns
15.91 2 +42107997.0ns
16.01 1 +43060000.0ns
16.01 2 +42107997.0ns
16.11 1 +43060000.0ns
16.11 2 +42107997.0ns
16.21 1 +43060000.0ns
16.21 2 +42107997.0ns
16.31 1 +43060000.0ns
16.31 2 +42107997.0ns
16.41 1 +43060000.0ns
16.41 2 +42107997.0ns
16.51 1 +43060000.0ns
16.51 2 +42107997.0ns
16.61 1 +43060000.0ns
16.61 2 +42107997.0ns
16.71 1 +43060000.0ns
16.71 2 +42107997.0ns
16.81 1 +43060000.0ns
16.81 2 +42107997.0ns
16.91 1 +43060000.0ns
16.91 2 +42107997.0ns
17.01 1 +43060000.0ns
17.01 2 +42107997.0ns
17.11 1 +43060000.0ns
17.11 2 +42107997.0ns
17.21 1 +43060000.0ns
17.21 2 +42107997.0ns
17.31 1 +43060000.0ns
17.31 2 +42107997.0ns
17.41 1 +43060000.0ns
17.41 2 +42107997.0ns
17.51 1 +43060000.0ns
17.51 2 +42107997.0ns
17.61 1 +43060000.0ns
17.61 2 +42107997.0ns
17.71 1 +43060000.0ns
17.71 2 +42107997.0ns
17.81 1 +43060000.0ns
17.81 2 +42107997.0ns
17.91 1 +43060000.0ns
17.91 2 +42107997.0ns
18.01 1 +43060000.0ns
18.01 2 +42107997.0ns
18.11 1 +43060000.0ns
18.11 2 +42107997.0ns
18.21 1 +43060000.0ns
18.21 2 +42107997.0ns
18.31 1 +43060000.0ns
18.31 2 +42107997.0ns
18.41 1 +43060000.0ns
18.41 2 +42107997.0ns
18.51 1 +43060000.0ns
18.51 2 +42107997.0ns
18.61 1 +43060000.0ns
18.61 2 +42107997.0ns
18.71 1 +43060000.0ns
18.71 2 +42107997.0ns
18.81 1 +43060000.0ns
18.81 2 +42107997.0ns
18.91 1 +43060000.0ns
18.91 2 +42107997.0ns
19.01 1 +43060000.0ns
19.01 2 +42107997.0ns
19.11 1 +43060000.0ns
19.11 2 +42107997.0ns
19.21 1 +43060000.0ns
19.21 2 +42107997.0ns
19.31 1 +43060000.0ns
19.31 2 +42107997.0ns
19.41 1 +43060000.0ns
19.41 2 +42107997.0ns
19.51 1 +43060000.0ns
19.51 2 +42107997.0ns
19.61 1 +43060000.0ns
19.61 2 +42107997.0ns
19.71 1 +43060000.0ns
19.71 2 +42107997.0ns
19.81 1 +43060000.0ns
19.81 2 +42107997.0ns
19.91 1 +43060000.0ns
19.91 2 +42107997.0ns
20.01 1 +43060000.0ns
20.01 2 +42107997.0ns
20.01 3 +0.0ns
20.11 1 +43060000.0ns
20.11 2 +42107997.0ns
20.11 3 +42116000.0ns
20.11 4 +42116000.0ns
20.21 1 +43060000.0ns
20.21 2 +42107997.0ns
20.21 3 +43060000.0ns
20.21 4 +42107997.0ns
20.31 1 +43060000.0ns
20.31 2 +42107997.0ns
20.31 3 +43060000.0ns
20.31 4 +42107997.0ns
20.41 1 +43549251.0ns
20.41 2 +42107997.0ns
20.41 3 +43060000.0ns
20.41 4 +42107997.0ns
20.51 1 +43060000.0ns
20.51 2 +42107997.0ns
20.51 3 +46119414.0ns
20.51 4 +42107997.0ns
20.61 1 +56696872.0ns
20.61 2 +42107997.0ns
20.61 3 +78443463.0ns
20.61 4 +42107997.0ns
20.71 1 +122889426.0ns
20.71 2 +42107997.0ns
20.71 3 +128340003.0ns
20.71 4 +42107997.0ns
20.81 1 +135609426.0ns
20.81 2 +42107997.0ns
20.81 3 +178316577.0ns
20.81 4 +42107997.0ns
20.91 1 +135609426.0ns
20.91 2 +42107997.0ns
20.91 3 +194190578.0ns
20.91 4 +42107997.0ns
21.01 1 +194121426.0ns
21.01 2 +42107997.0ns
21.01 3 +194190578.0ns
21.01 4 +42107997.0ns
21.11 1 +194121426.0ns
21.11 2 +42107997.0ns
21.11 3 +194190578.0ns
21.11 4 +42107997.0ns
21.21 1 +194121426.0ns
21.21 2 +42107997.0ns
21.21 3 +194190578.0ns
21.21 4 +42107997.0ns
21.31 1 +194121426.0ns
21.31 2 +42107997.0ns
21.31 3 +194190578.0ns
21.31 4 +42107997.0ns
21.41 1 +194121426.0ns
21.41 2 +42107997.0ns
21.41 3 +193342578.0ns
21.41 4 +42107997.0ns
21.51 1 +194121426.0ns
21.51 2 +42107997.0ns
21.51 3 +194190578.0ns
21.51 4 +42107997.0ns
21.61 1 +99145426.0ns
21.61 2 +42107997.0ns
21.61 3 +54385923.0ns
21.61 4 +42107997.0ns
21.71 1 +77945426.0ns
21.71 2 +42107997.0ns
21.71 3 +78689639.0ns
21.71 4 +42107997.0ns
21.81 1 +56260003.0ns
21.81 2 +42107997.0ns
21.81 3 +57206994.0ns
21.81 4 +42107997.0ns
21.91 1 +58441426.0ns
21.91 2 +42107997.0ns
21.91 3 +91127033.0ns
21.91 4 +42107997.0ns
22.01 1 +80489426.0ns
22.01 2 +42107997.0ns
22.01 3 +70209721.0ns
22.01 4 +42107997.0ns
22.11 1 +94905426.0ns
22.11 2 +42107997.0ns
22.11 3 +86321753.0ns
22.11 4 +42107997.0ns
22.21 1 +83033426.0ns
22.21 2 +42107997.0ns
22.21 3 +84625780.0ns
22.21 4 +42107997.0ns
22.31 1 +80489426.0ns
22.31 2 +42107997.0ns
22.31 3 +65969803.0ns
22.31 4 +42107997.0ns
22.41 1 +64377426.0ns
22.41 2 +42107997.0ns
22.41 3 +95932507.0ns
22.41 4 +42107997.0ns
22.51 1 +98297426.0ns
22.51 2 +42107997.0ns
22.51 3 +74870336.0ns
22.51 4 +42107997.0ns
22.61 1 +103385426.0ns
22.61 2 +42107997.0ns
22.61 3 +109034205.0ns
22.61 4 +42107997.0ns
22.71 1 +111865426.0ns
22.71 2 +42107997.0ns
22.71 3 +86986227.0ns
22.71 4 +42107997.0ns
22.81 1 +108473426.0ns
22.81 2 +42107997.0ns
22.81 3 +99988925.0ns
22.81 4 +42107997.0ns
22.91 1 +85577426.0ns
22.91 2 +42107997.0ns
22.91 3 +100554287.0ns
22.91 4 +42107997.0ns
23.01 1 +88121426.0ns
23.01 2 +42107997.0ns
23.01 3 +79636975.0ns
23.01 4 +42107997.0ns
23.11 1 +97449426.0ns
23.11 2 +42107997.0ns
23.11 3 +114122347.0ns
23.11 4 +42107997.0ns
23.21 1 +85577426.0ns
23.21 2 +42107997.0ns
23.21 3 +92074368.0ns
23.21 4 +42107997.0ns
23.31 1 +85577426.0ns
23.31 2 +42107997.0ns
23.31 3 +125429074.0ns
23.31 4 +42107997.0ns
23.41 1 +104233426.0ns
23.41 2 +42107997.0ns
23.41 3 +104229095.0ns
23.41 4 +42107997.0ns
23.51 1 +117801426.0ns
23.51 2 +42107997.0ns
23.51 3 +112709125.0ns
23.51 4 +42107997.0ns
23.61 1 +117801426.0ns
23.61 2 +42107997.0ns
23.61 3 +116666489.0ns
23.61 4 +42107997.0ns
23.71 1 +122041426.0ns
23.71 2 +42107997.0ns
23.71 3 +93289339.0ns
23.71 4 +42107997.0ns
23.81 1 +122041426.0ns
23.81 2 +42107997.0ns
23.81 3 +126644045.0ns
23.81 4 +42107997.0ns
23.91 1 +123737426.0ns
23.91 2 +42107997.0ns
23.91 3 +103465351.0ns
23.91 4 +42107997.0ns
24.01 1 +123737426.0ns
24.01 2 +42107997.0ns
24.01 3 +123252003.0ns
24.01 4 +42107997.0ns
24.11 1 +123737426.0ns
24.11 2 +42107997.0ns
24.11 3 +113641363.0ns
24.11 4 +42107997.0ns
24.21 1 +123860272.0ns
24.21 2 +42107997.0ns
24.21 3 +92113443.0ns
24.21 4 +42107997.0ns
24.31 1 +123860272.0ns
24.31 2 +42107997.0ns
24.31 3 +123659121.0ns
24.31 4 +42107997.0ns
24.41 1 +122164272.0ns
24.41 2 +42107997.0ns
24.41 3 +99581521.0ns
24.41 4 +42107997.0ns
24.51 1 +123737426.0ns
24.51 2 +42107997.0ns
24.51 3 +123981283.0ns
24.51 4 +42107997.0ns
24.61 1 +123012272.0ns
24.61 2 +42107997.0ns
24.61 3 +109554025.0ns
24.61 4 +42107997.0ns
24.71 1 +123012272.0ns
24.71 2 +42107997.0ns
24.71 3 +97116643.0ns
24.71 4 +42107997.0ns
24.81 1 +123012272.0ns
24.81 2 +42107997.0ns
24.81 3 +119249515.0ns
24.81 4 +42107997.0ns
24.91 1 +123012272.0ns
24.91 2 +42107997.0ns
24.91 3 +96534367.0ns
24.91 4 +42107997.0ns
25.01 1 +123012272.0ns
25.01 2 +42107997.0ns
25.01 3 +129188003.0ns
25.01 4 +42107997.0ns
25.11 1 +123012272.0ns
25.11 2 +42107997.0ns
25.11 3 +106506871.0ns
25.11 4 +42107997.0ns
25.21 1 +123012272.0ns
25.21 2 +42107997.0ns
25.21 3 +106631203.0ns
25.21 4 +42107997.0ns
25.31 1 +123012272.0ns
25.31 2 +42107997.0ns
25.31 3 +116479375.0ns
25.31 4 +42107997.0ns
25.41 1 +123012272.0ns
25.41 2 +42107997.0ns
25.41 3 +93764227.0ns
25.41 4 +42107997.0ns
25.51 1 +123012272.0ns
25.51 2 +42107997.0ns
25.51 3 +126451879.0ns
25.51 4 +42107997.0ns
25.61 1 +123012272.0ns
25.61 2 +42107997.0ns
25.61 3 +103736731.0ns
25.61 4 +42107997.0ns
25.71 1 +123012272.0ns
25.71 2 +42107997.0ns
25.71 3 +115280803.0ns
25.71 4 +42107997.0ns
25.81 1 +123012272.0ns
25.81 2 +42107997.0ns
25.81 3 +113709235.0ns
25.81 4 +42107997.0ns
25.91 1 +123012272.0ns
25.91 2 +42107997.0ns
25.91 3 +90994087.0ns
25.91 4 +42107997.0ns
26.01 1 +123012272.0ns
26.01 2 +42107997.0ns
26.01 3 +123681739.0ns
26.01 4 +42107997.0ns
26.11 1 +123012272.0ns
26.11 2 +42107997.0ns
26.11 3 +100679545.0ns
26.11 4 +42107997.0ns
26.21 1 +123374849.0ns
26.21 2 +42107997.0ns
26.21 3 +123080693.0ns
26.21 4 +42107997.0ns
26.31 1 +123012272.0ns
26.31 2 +42107997.0ns
26.31 3 +110649142.0ns
26.31 4 +42107997.0ns
26.41 1 +123012272.0ns
26.41 2 +42107997.0ns
26.41 3 +93649108.0ns
26.41 4 +42107997.0ns
26.51 1 +123012272.0ns
26.51 2 +42107997.0ns
26.51 3 +120619594.0ns
26.51 4 +42107997.0ns
26.61 1 +123012272.0ns
26.61 2 +42107997.0ns
26.61 3 +97909120.0ns
26.61 4 +42107997.0ns
26.71 1 +123012272.0ns
26.71 2 +42107997.0ns
26.71 3 +126592610.0ns
26.71 4 +42107997.0ns
26.81 1 +123012272.0ns
26.81 2 +42107997.0ns
26.81 3 +107879572.0ns
26.81 4 +42107997.0ns
26.91 1 +123012272.0ns
26.91 2 +42107997.0ns
26.91 3 +102300418.0ns
26.91 4 +42107997.0ns
27.01 1 +123012272.0ns
27.01 2 +42107997.0ns
27.01 3 +117850024.0ns
27.01 4 +42107997.0ns
27.11 1 +123012272.0ns
27.11 2 +42107997.0ns
27.11 3 +95139550.0ns
27.11 4 +42107997.0ns
27.21 1 +123012272.0ns
27.21 2 +42107997.0ns
27.21 3 +127820476.0ns
27.21 4 +42107997.0ns
27.31 1 +123012272.0ns
27.31 2 +42107997.0ns
27.31 3 +105110002.0ns
27.31 4 +42107997.0ns
27.41 1 +123012272.0ns
27.41 2 +42107997.0ns
27.41 3 +111816859.0ns
27.41 4 +42107997.0ns
27.51 1 +123012272.0ns
27.51 2 +42107997.0ns
27.51 3 +114803497.0ns
27.51 4 +42107997.0ns
27.61 1 +123012272.0ns
27.61 2 +42107997.0ns
27.61 3 +92093023.0ns
27.61 4 +42107997.0ns
27.71 1 +123012272.0ns
27.71 2 +42107997.0ns
27.71 3 +124773949.0ns
27.71 4 +42107997.0ns
27.81 1 +123012272.0ns
27.81 2 +42107997.0ns
27.81 3 +102063475.0ns
27.81 4 +42107997.0ns
27.91 1 +123012272.0ns
27.91 2 +42107997.0ns
27.91 3 +120468169.0ns
27.91 4 +42107997.0ns
28.01 1 +123012272.0ns
28.01 2 +42107997.0ns
28.01 3 +112033927.0ns
28.01 4 +42107997.0ns
28.11 1 +123012272.0ns
28.11 2 +42107997.0ns
28.11 3 +89323453.0ns
28.11 4 +42107997.0ns
28.21 1 +123012272.0ns
28.21 2 +42107997.0ns
28.21 3 +122004379.0ns
28.21 4 +42107997.0ns
28.31 1 +123012272.0ns
28.31 2 +42107997.0ns
28.31 3 +99293905.0ns
28.31 4 +42107997.0ns
28.41 1 +124948003.0ns
28.41 2 +42107997.0ns
28.41 3 +123980086.0ns
28.41 4 +42107997.0ns
28.51 1 +123012272.0ns
28.51 2 +42107997.0ns
28.51 3 +109264357.0ns
28.51 4 +42107997.0ns
28.61 1 +123012272.0ns
28.61 2 +42107997.0ns
28.61 3 +97974763.0ns
28.61 4 +42107997.0ns
28.71 1 +123012272.0ns
28.71 2 +42107997.0ns
28.71 3 +118957852.0ns
28.71 4 +42107997.0ns
28.81 1 +123012272.0ns
28.81 2 +42107997.0ns
28.81 3 +96247378.0ns
28.81 4 +42107997.0ns
28.91 1 +123012272.0ns
28.91 2 +42107997.0ns
28.91 3 +128928304.0ns
28.91 4 +42107997.0ns
29.01 1 +123012272.0ns
29.01 2 +42107997.0ns
29.01 3 +106217830.0ns
29.01 4 +42107997.0ns
29.11 1 +123012272.0ns
29.11 2 +42107997.0ns
29.11 3 +107491204.0ns
29.11 4 +42107997.0ns
29.21 1 +123012272.0ns
29.21 2 +42107997.0ns
29.21 3 +116188282.0ns
29.21 4 +42107997.0ns
29.31 1 +123012272.0ns
29.31 2 +42107997.0ns
29.31 3 +93477808.0ns
29.31 4 +42107997.0ns
29.41 1 +123012272.0ns
29.41 2 +42107997.0ns
29.41 3 +126158734.0ns
29.41 4 +42107997.0ns
29.51 1 +123012272.0ns
29.51 2 +42107997.0ns
29.51 3 +103448260.0ns
29.51 4 +42107997.0ns
29.61 1 +123012272.0ns
29.61 2 +42107997.0ns
29.61 3 +116142514.0ns
29.61 4 +42107997.0ns
29.71 1 +123012272.0ns
29.71 2 +42107997.0ns
29.71 3 +113418712.0ns
29.71 4 +42107997.0ns
29.81 1 +123012272.0ns
29.81 2 +42107997.0ns
29.81 3 +90708238.0ns
29.81 4 +42107997.0ns
29.91 1 +123012272.0ns
29.91 2 +42107997.0ns
29.91 3 +123389164.0ns
29.91 4 +42107997.0ns
30.01 1 +123012272.0ns
30.01 2 +42107997.0ns
30.01 3 +100678690.0ns
30.01 4 +42107997.0ns
30.11 1 +123374849.0ns
30.11 2 +42107997.0ns
30.11 3 +123945824.0ns
30.11 4 +42107997.0ns
30.21 1 +49236272.0ns
30.21 2 +42107997.0ns
30.21 3 +108433486.0ns
30.21 4 +42107997.0ns
30.31 1 +43060000.0ns
30.31 2 +42107997.0ns
30.31 3 +43060000.0ns
30.31 4 +42107997.0ns
30.41 1 +43060000.0ns
30.41 2 +42107997.0ns
30.41 3 +43060000.0ns
30.41 4 +42107997.0ns
30.51 1 +43060000.0ns
30.51 2 +42107997.0ns
30.51 3 +43060000.0ns
30.51 4 +42107997.0ns
30.61 1 +53655930.0ns
30.61 2 +42107997.0ns
30.61 3 +65838990.0ns
30.61 4 +42107997.0ns
30.71 1 +98297426.0ns
30.71 2 +42107997.0ns
30.71 3 +99662002.0ns
30.71 4 +42107997.0ns
30.81 1 +105081426.0ns
30.81 2 +42107997.0ns
30.81 3 +94927722.0ns
30.81 4 +42107997.0ns
30.91 1 +139849426.0ns
30.91 2 +42107997.0ns
30.91 3 +149574770.0ns
30.91 4 +42107997.0ns
31.01 1 +161049426.0ns
31.01 2 +42107997.0ns
31.01 3 +166654878.0ns
31.01 4 +42107997.0ns
31.11 1 +161049426.0ns
31.11 2 +42107997.0ns
31.11 3 +193129404.0ns
31.11 4 +42107997.0ns
31.21 1 +193273426.0ns
31.21 2 +42107997.0ns
31.21 3 +179605060.0ns
31.21 4 +42107997.0ns
31.31 1 +193273426.0ns
31.31 2 +42107997.0ns
31.31 3 +194092570.0ns
31.31 4 +42107997.0ns
31.41 1 +183945426.0ns
31.41 2 +42107997.0ns
31.41 3 +179343254.0ns
31.41 4 +42107997.0ns
31.51 1 +183945426.0ns
31.51 2 +42107997.0ns
31.51 3 +194092570.0ns
31.51 4 +42107997.0ns
31.61 1 +182249426.0ns
31.61 2 +42107997.0ns
31.61 3 +176732846.0ns
31.61 4 +42107997.0ns
31.71 1 +175465426.0ns
31.71 2 +42107997.0ns
31.71 3 +193636003.0ns
31.71 4 +42107997.0ns
31.81 1 +172436003.0ns
31.81 2 +42107997.0ns
31.81 3 +172426438.0ns
31.81 4 +42107997.0ns
31.91 1 +176313426.0ns
31.91 2 +42107997.0ns
31.91 3 +193636003.0ns
31.91 4 +42107997.0ns
32.01 1 +176313426.0ns
32.01 2 +42107997.0ns
32.01 3 +169489729.0ns
32.01 4 +42107997.0ns
32.11 1 +193273426.0ns
32.11 2 +42107997.0ns
32.11 3 +193636003.0ns
32.11 4 +42107997.0ns
32.21 1 +193273426.0ns
32.21 2 +42107997.0ns
32.21 3 +166879321.0ns
32.21 4 +42107997.0ns
32.31 1 +193273426.0ns
32.31 2 +42107997.0ns
32.31 3 +192788003.0ns
32.31 4 +42107997.0ns
32.41 1 +193273426.0ns
32.41 2 +42107997.0ns
32.41 3 +169748989.0ns
32.41 4 +42107997.0ns
32.51 1 +193636003.0ns
32.51 2 +42107997.0ns
32.51 3 +193244570.0ns
32.51 4 +42107997.0ns
32.61 1 +187337426.0ns
32.61 2 +42107997.0ns
32.61 3 +174184391.0ns
32.61 4 +42107997.0ns
32.71 1 +187337426.0ns
32.71 2 +42107997.0ns
32.71 3 +193636003.0ns
32.71 4 +42107997.0ns
32.81 1 +178009426.0ns
32.81 2 +42107997.0ns
32.81 3 +178619793.0ns
32.81 4 +42107997.0ns
32.91 1 +178009426.0ns
32.91 2 +42107997.0ns
32.91 3 +193636003.0ns
32.91 4 +42107997.0ns
33.01 1 +169529426.0ns
33.01 2 +42107997.0ns
33.01 3 +181815762.0ns
33.01 4 +42107997.0ns
33.11 1 +169529426.0ns
33.11 2 +42107997.0ns
33.11 3 +115116163.0ns
33.11 4 +42107997.0ns
33.21 1 +119497426.0ns
33.21 2 +42107997.0ns
33.21 3 +139745791.0ns
33.21 4 +42107997.0ns
33.31 1 +114409426.0ns
33.31 2 +42107997.0ns
