0.0 0
0.0941392 4760
0.0941392 4760
0.178851 5365
0.184653 6446
0.190466 7527
0.196279 8608
0.202093 9689
10.1806 1428
10.1864 1904
10.1864 1428
10.1923 1904
10.1923 1428
10.1981 1904
10.1981 1428
10.2039 1904
10.2039 1428
10.2097 1904
10.2097 1428
10.2155 1904
10.2155 1428
10.2508 1904
10.2508 1428
10.2566 1904
10.2566 1428
10.2624 1904
10.2624 1428
10.3471 1904
10.3471 1428
10.4318 1904
10.4318 1428
10.5165 1904
10.5165 1428
10.6012 1904
10.6012 1428
10.6859 1904
10.6859 1428
10.7706 1904
10.7706 1428
10.8553 1904
10.8553 1428
10.94 1904
10.94 1428
11.0247 1904
11.0247 1428
11.1094 1904
11.1094 1428
11.1941 1904
11.1941 1428
11.2788 1904
11.2788 1428
11.3635 1904
11.3635 1428
11.4482 1904
11.4482 1428
11.5329 1904
11.5329 1428
11.6176 1904
11.6176 1428
11.7023 1904
11.7023 1428
11.787 1904
11.787 1428
11.8717 1904
11.8717 1428
11.9564 1904
11.9564 1428
12.0411 1904
12.0411 1428
12.1258 1904
12.1258 1428
12.2105 1904
12.2105 1428
12.2952 1904
12.2952 1428
12.3799 1904
12.3799 1428
12.4646 1904
12.4646 1428
12.5493 1904
12.5493 1428
12.634 1904
12.634 1428
12.7187 1904
12.7187 1428
12.8034 1904
12.8034 1428
12.8881 1904
12.8881 1428
12.9728 1904
12.9728 1428
13.0575 1904
13.0575 1428
13.1422 1904
13.1422 1428
13.2269 1904
13.2269 1428
13.3116 1904
13.3116 1428
13.3963 1904
13.3963 1428
13.481 1904
13.481 1428
13.5657 1904
13.5657 1428
13.6505 1904
13.6505 1428
13.7352 1904
13.7352 1428
13.8199 1904
13.8199 1428
13.9046 1904
13.9046 1428
13.9893 1904
13.9893 1428
14.074 1904
14.074 1428
14.1587 1904
14.1587 1428
14.2434 1904
14.2434 1428
14.3281 1904
14.3281 1428
14.4128 1904
14.4128 1428
14.4975 1904
14.4975 1428
14.5822 1904
14.5822 1428
14.6669 1904
