0.0 0
0.214139 4294967295
0.418851 4294967295
0.432958 4294967295
0.447075 4294967295
0.461193 4294967295
0.475311 4294967295
10.421 4294967295
10.4351 4294967295
10.4351 4294967295
10.4492 4294967295
10.4492 4294967295
10.4633 4294967295
10.4633 4294967295
10.4774 4294967295
10.4774 4294967295
10.4916 4294967295
10.4916 4294967295
10.5763 4294967295
10.5763 4294967295
10.5904 4294967295
10.5904 4294967295
10.6045 4294967295
10.6045 4294967295
10.6186 4294967295
10.6186 4294967295
10.8233 4294967295
10.8233 4294967295
11.028 4294967295
11.028 4294967295
11.2327 4294967295
11.2327 4294967295
11.4374 4294967295
11.4374 4294967295
11.6421 4294967295
11.6421 4294967295
11.8468 4294967295
11.8468 4294967295
12.0515 4294967295
12.0515 4294967295
12.2562 4294967295
12.2562 4294967295
12.4609 4294967295
12.4609 4294967295
12.6656 4294967295
12.6656 4294967295
12.8703 4294967295
12.8703 4294967295
13.075 4294967295
13.075 4294967295
13.2797 4294967295
13.2797 4294967295
13.4844 4294967295
13.4844 4294967295
13.6891 4294967295
13.6891 4294967295
13.8938 4294967295
13.8938 4294967295
14.0985 4294967295
14.0985 4294967295
14.3032 4294967295
14.3032 4294967295
14.5079 4294967295
14.5079 4294967295
14.7126 4294967295
14.7126 4294967295
14.9173 4294967295
14.9173 4294967295
15.122 4294967295
15.122 4294967295
15.3267 4294967295
15.3267 4294967295
15.5314 4294967295
15.5314 4294967295
15.7361 4294967295
15.7361 4294967295
15.9408 4294967295
15.9408 4294967295
16.1455 4294967295
16.1455 4294967295
16.3502 4294967295
16.3502 4294967295
16.5549 4294967295
16.5549 4294967295
16.7596 4294967295
16.7596 4294967295
16.9643 4294967295
16.9643 4294967295
17.169 4294967295
17.169 4294967295
17.3737 4294967295
17.3737 4294967295
17.5784 4294967295
17.5784 4294967295
17.7831 4294967295
17.7831 4294967295
17.9878 4294967295
17.9878 4294967295
18.1925 4294967295
18.1925 4294967295
18.3972 4294967295
18.3972 4294967295
18.6019 4294967295
18.6019 4294967295
18.8066 4294967295
18.8066 4294967295
19.0113 4294967295
19.0113 4294967295
19.216 4294967295
19.216 4294967295
19.4207 4294967295
19.4207 4294967295
19.6254 4294967295
19.6254 4294967295
19.8301 4294967295
19.8301 4294967295
20.0348 4294967295
20.0348 4294967295
20.2395 4294967295
20.2395 4294967295
20.4442 4294967295
20.4442 4294967295
20.6489 4294967295
20.6489 4294967295
20.8536 4294967295
20.8536 4294967295
21.0583 4294967295
21.0583 4294967295
21.2631 4294967295
21.2631 4294967295
21.468 4294967295
21.468 4294967295
21.6731 4294967295
21.6731 4294967295
21.8778 4294967295
21.8778 4294967295
22.0825 4294967295
22.0825 4294967295
22.2872 4294967295
22.2872 4294967295
22.4923 4294967295
22.4923 4294967295
22.6974 4294967295
22.6974 4294967295
22.9021 4294967295
22.9021 4294967295
23.1068 4294967295
23.1068 4294967295
23.3115 4294967295
23.3115 4294967295
23.5162 4294967295
23.5162 4294967295
23.7209 4294967295
23.7209 4294967295
23.9256 4294967295
23.9256 4294967295
24.1303 4294967295
24.1303 4294967295
24.335 4294967295
24.335 4294967295
24.5397 4294967295
24.5397 4294967295
24.7444 4294967295
24.7444 4294967295
24.9491 4294967295
24.9491 4294967295
25.1538 4294967295
25.1538 4294967295
25.3585 4294967295
25.3585 4294967295
25.5632 4294967295
25.5632 4294967295
25.7679 4294967295
25.7679 4294967295
25.9726 4294967295
25.9726 4294967295
26.1773 4294967295
26.1773 4294967295
26.382 4294967295
26.382 4294967295
26.5867 4294967295
26.5867 4294967295
26.7914 4294967295
26.7914 4294967295
26.9961 4294967295
26.9961 4294967295
27.2008 4294967295
27.2008 4294967295
27.4055 4294967295
27.4055 4294967295
27.6102 4294967295
27.6102 4294967295
27.8149 4294967295
27.8149 4294967295
28.0196 4294967295
28.0196 4294967295
28.2243 4294967295
28.2243 4294967295
28.429 4294967295
28.429 4294967295
28.6337 4294967295
28.6337 4294967295
28.8384 4294967295
28.8384 4294967295
29.0431 4294967295
29.0431 4294967295
29.2478 4294967295
29.2478 4294967295
29.4525 4294967295
29.4525 4294967295
29.6572 4294967295
29.6572 4294967295
29.8619 4294967295
29.8619 4294967295
30.0666 4294967295
30.0666 4294967295
30.2713 4294967295
30.2713 4294967295
30.476 4294967295
30.476 4294967295
30.6807 4294967295
30.6807 4294967295
30.8854 4294967295
30.8854 4294967295
31.0901 4294967295
31.0901 4294967295
31.2948 4294967295
31.2948 4294967295
31.4995 4294967295
31.4995 4294967295
31.7042 4294967295
31.7042 4294967295
31.9089 4294967295
31.9089 4294967295
32.1136 4294967295
32.1136 4294967295
32.3183 4294967295
32.3183 4294967295
32.523 4294967295
32.523 4294967295
32.7277 4294967295
32.7277 4294967295
32.9324 4294967295
32.9324 4294967295
33.1371 4294967295
33.1371 4294967295
33.3418 4294967295
33.3418 4294967295
33.5465 4294967295
33.5465 4294967295
33.7512 4294967295
33.7512 4294967295
33.9559 4294967295
33.9559 4294967295
34.1606 4294967295
34.1606 4294967295
34.3653 4294967295
34.3653 4294967295
34.57 4294967295
34.57 4294967295
34.7747 4294967295
34.7747 4294967295
34.9794 4294967295
34.9794 4294967295
35.1841 4294967295
35.1841 4294967295
35.3888 4294967295
35.3888 4294967295
35.5935 4294967295
35.5935 4294967295
35.7982 4294967295
35.7982 4294967295
36.0029 4294967295
36.0029 4294967295
36.2076 4294967295
36.2076 4294967295
36.4123 4294967295
36.4123 4294967295
36.617 4294967295
36.617 4294967295
36.8217 4294967295
36.8217 4294967295
37.0264 4294967295
37.0264 4294967295
37.2311 4294967295
37.2311 4294967295
37.4358 4294967295
37.4358 4294967295
37.6405 4294967295
37.6405 4294967295
37.8452 4294967295
37.8452 4294967295
38.0499 4294967295
38.0499 4294967295
38.2546 4294967295
38.2546 4294967295
38.4593 4294967295
38.4593 4294967295
38.664 4294967295
38.664 4294967295
38.8687 4294967295
38.8687 4294967295
39.0734 4294967295
39.0734 4294967295
39.2781 4294967295
39.2781 4294967295
39.4828 4294967295
39.4828 4294967295
39.6875 4294967295
39.6875 4294967295
39.8922 4294967295
39.8922 4294967295
40.0969 4294967295
40.0969 4294967295
40.3016 4294967295
40.3016 4294967295
40.5063 4294967295
40.5063 4294967295
40.711 4294967295
40.711 4294967295
40.9157 4294967295
40.9157 4294967295
41.1205 4294967295
41.1205 4294967295
41.3252 4294967295
41.3252 4294967295
41.5299 4294967295
41.5299 4294967295
41.7346 4294967295
41.7346 4294967295
41.9394 4294967295
41.9394 4294967295
42.1442 4294967295
42.1442 4294967295
42.349 4294967295
42.349 4294967295
42.5537 4294967295
42.5537 4294967295
42.7584 4294967295
42.7584 4294967295
42.9631 4294967295
42.9631 4294967295
43.1678 4294967295
43.1678 4294967295
43.3725 4294967295
43.3725 4294967295
43.5772 4294967295
43.5772 4294967295
43.7819 4294967295
43.7819 4294967295
43.9866 4294967295
43.9866 4294967295
44.1913 4294967295
44.1913 4294967295
44.3965 4294967295
44.3965 4294967295
44.6012 4294967295
44.6012 4294967295
44.8062 4294967295
44.8062 4294967295
45.0109 4294967295
45.0109 4294967295
45.2157 4294967295
45.2157 4294967295
45.4204 4294967295
45.4204 4294967295
45.6255 4294967295
45.6255 4294967295
45.8302 4294967295
45.8302 4294967295
46.0351 4294967295
46.0351 4294967295
46.2398 4294967295
46.2398 4294967295
46.4447 4294967295
46.4447 4294967295
46.6494 4294967295
46.6494 4294967295
46.8543 4294967295
46.8543 4294967295
47.059 4294967295
47.059 4294967295
47.2638 4294967295
47.2638 4294967295
47.4685 4294967295
47.4685 4294967295
47.6732 4294967295
47.6732 4294967295
47.8779 4294967295
47.8779 4294967295
48.083 4294967295
48.083 4294967295
48.2878 4294967295
48.2878 4294967295
48.4925 4294967295
48.4925 4294967295
48.6972 4294967295
